3705369,27.00,-0.08,-0.08,28.00,-3.11,-0.67,27.00,0.07,0.04
3705430,27.00,0.04,-0.03,28.00,-2.69,-0.23,27.00,-0.02,-0.03
3705490,27.00,0.18,-0.12,28.00,-2.57,-0.25,27.00,0.01,-0.08
3705550,27.00,-0.02,-0.09,28.00,-1.93,-0.66,27.00,-0.02,-0.06
3705610,27.00,-0.07,-0.15,28.00,-1.14,-0.59,27.00,-0.01,-0.06
3705670,27.00,-0.11,-0.01,28.00,-0.62,-0.57,27.00,-0.01,-0.00
3705730,27.00,0.12,-0.26,28.00,-0.20,-0.45,27.00,-0.05,-0.01
3705790,27.00,0.05,0.00,28.00,0.32,-0.34,27.00,0.01,0.03
3705850,27.00,-0.20,0.02,28.00,0.90,-0.58,27.00,0.04,-0.02
3705911,27.00,-0.02,-0.28,28.00,1.38,-0.81,27.00,0.10,-0.01
3705971,27.00,0.01,-0.29,28.00,2.12,-0.14,27.00,-0.02,-0.03
3706031,27.00,0.01,-0.22,28.00,2.57,0.15,27.00,-0.01,-0.09
3706091,27.00,-0.12,-0.29,28.00,2.89,-0.01,27.00,-0.02,-0.06
3706151,27.00,-0.04,-0.12,28.00,3.52,-0.13,27.00,-0.04,-0.07
3706211,27.00,0.08,-0.25,28.00,3.42,-0.03,27.00,-0.02,-0.03
3706271,27.00,0.02,-0.37,28.00,3.80,-0.32,27.00,0.05,0.00
3706332,27.00,-0.02,-0.23,28.00,4.18,-0.73,27.00,-0.01,0.00
3706392,27.00,0.01,-0.22,28.00,4.08,-0.05,27.00,0.01,-0.07
3706452,27.00,0.02,-0.07,28.00,3.85,0.09,27.00,-0.01,-0.07
3706512,27.00,0.01,-0.15,28.00,3.64,-0.07,27.00,0.01,0.03
3706572,27.00,-0.10,-0.26,28.00,3.47,0.41,27.00,-0.02,-0.05
3706632,27.00,-0.23,-0.24,28.00,2.97,0.65,27.00,-0.05,-0.06
3706692,27.00,0.02,-0.22,28.00,2.81,0.11,27.00,0.02,-0.02
3706752,27.00,0.07,-0.16,28.00,2.37,0.17,27.00,0.01,-0.04
3706813,27.00,0.15,-0.24,28.00,1.72,0.52,27.00,-0.02,0.02
3706873,27.00,-0.07,-0.24,28.00,1.11,0.39,27.00,0.02,-0.13
3706933,27.00,0.04,-0.05,28.00,0.81,0.03,27.00,-0.04,-0.06
3706993,27.00,-0.08,-0.22,28.00,0.17,0.07,27.00,0.05,0.02
3707053,27.00,-0.08,-0.24,28.00,-0.42,-0.21,27.00,0.02,-0.07
3707113,27.00,0.12,-0.20,28.00,-0.81,-0.03,27.00,0.05,-0.02
3707173,27.00,-0.05,-0.25,28.00,-1.65,-0.42,27.00,0.01,-0.07
3707234,27.00,0.15,-0.07,28.00,-2.16,-0.36,27.00,0.02,-0.07
3707294,27.00,-0.01,-0.18,28.00,-2.72,-0.32,27.00,-0.04,-0.05
3707354,27.00,0.04,-0.19,28.00,-2.82,-1.00,27.00,-0.01,-0.10
3707414,27.00,-0.12,-0.29,28.00,-2.98,0.37,27.00,-0.05,-0.11
3707474,27.00,-0.11,-0.22,28.00,-3.73,-0.23,27.00,0.02,-0.07
3707534,27.00,-0.01,-0.19,28.00,-3.64,-0.61,27.00,-0.02,-0.01
3707594,27.00,0.08,-0.09,28.00,-4.14,-0.35,27.00,-0.04,-0.02
3707655,27.00,0.02,-0.07,28.00,-3.61,-0.45,27.00,0.01,-0.03
3707715,27.00,-0.10,-0.35,28.00,-3.70,-0.47,27.00,0.04,-0.09
3707775,27.00,0.05,-0.07,28.00,-3.49,-0.08,27.00,0.02,-0.05
3707835,27.00,-0.01,-0.07,28.00,-3.35,-0.22,27.00,-0.01,-0.05
3707895,27.00,0.05,-0.29,28.00,-3.26,-0.22,27.00,0.01,-0.06
3707955,27.00,0.08,-0.15,28.00,-2.57,-0.60,27.00,0.01,-0.05
3708015,27.00,-0.12,-0.30,28.00,-2.21,-0.41,27.00,0.02,-0.03
3708075,27.00,-0.18,-0.05,28.00,-1.82,-0.60,27.00,0.02,0.04
3708136,27.00,0.04,-0.20,28.00,-1.25,-0.35,27.00,-0.02,-0.06
3708196,27.00,0.11,-0.15,28.00,-0.39,-0.98,27.00,-0.04,0.00
3708256,27.00,-0.01,-0.28,28.00,-0.18,-0.68,27.00,-0.01,0.02
3708316,27.00,-0.05,-0.24,28.00,0.48,-0.46,27.00,0.04,-0.00
3708376,27.00,0.10,-0.21,28.00,1.05,-0.06,27.00,-0.01,0.01
3708436,27.00,-0.07,-0.13,28.00,1.66,-0.15,27.00,-0.01,-0.06
3708496,27.00,-0.20,-0.21,28.00,2.41,0.05,27.00,-0.05,-0.04
3708557,27.00,-0.02,-0.07,28.00,2.69,0.24,27.00,-0.07,-0.04
3708617,27.00,-0.08,-0.29,28.00,3.14,-0.33,27.00,-0.02,-0.00
3708677,27.00,-0.08,-0.07,28.00,3.33,-0.32,27.00,-0.08,-0.09
3708737,27.00,0.12,-0.09,28.00,3.73,-0.08,27.00,0.01,-0.11
3708797,27.00,0.10,-0.35,28.00,3.66,0.24,27.00,-0.08,0.03
3708857,27.00,0.04,-0.22,28.00,3.74,-0.43,27.00,0.02,-0.07
3708917,27.00,0.02,-0.15,28.00,3.68,-0.33,27.00,-0.01,-0.04
3708977,27.00,0.01,-0.40,28.00,3.68,-0.26,27.00,-0.04,-0.03
3709038,27.00,0.07,-0.15,28.00,3.57,0.22,27.00,-0.04,0.01
3709098,27.00,-0.08,-0.11,28.00,3.54,0.22,27.00,-0.02,-0.06
3709158,27.00,0.12,-0.11,28.00,3.08,0.51,27.00,0.04,-0.07
3709218,27.00,-0.07,-0.09,28.00,2.76,-0.27,27.00,0.05,-0.11
3709278,27.00,0.07,-0.17,28.00,1.91,-0.17,27.00,0.04,-0.04
3709338,27.00,-0.01,-0.22,28.00,1.47,-0.02,27.00,0.04,0.00
3709398,27.00,0.07,-0.22,28.00,1.11,-0.25,27.00,-0.02,0.07
3709459,27.00,-0.04,-0.28,28.00,0.64,-0.18,27.00,-0.01,0.05
3709519,27.00,-0.02,-0.26,28.00,-0.07,0.01,27.00,0.01,0.00
3709579,27.00,-0.04,-0.07,28.00,-0.83,0.15,27.00,0.02,0.02
3709639,27.00,-0.02,-0.15,28.00,-1.34,-0.31,27.00,0.04,-0.02
3709699,27.00,-0.12,-0.29,28.00,-1.84,-0.09,27.00,-0.02,-0.05
3709759,27.00,-0.02,-0.29,28.00,-2.19,-0.22,27.00,-0.04,0.06
3709819,27.00,-0.08,-0.22,28.00,-2.63,0.04,27.00,-0.02,-0.10
3709879,27.00,0.07,-0.15,28.00,-3.04,-0.22,27.00,-0.01,-0.02
3709940,27.00,-0.10,-0.17,28.00,-3.47,-0.38,27.00,-0.02,-0.02
3710000,27.00,0.04,-0.29,28.00,-3.74,-0.35,27.00,-0.02,-0.06
3710060,27.00,-0.11,-0.46,28.00,-4.01,-0.11,27.00,0.02,0.00
3710120,27.00,-0.07,-0.38,28.00,-3.63,-0.77,27.00,0.01,-0.02
3710180,27.00,-0.08,-0.39,28.00,-3.83,-0.45,27.00,-0.02,-0.07
3710240,27.00,-0.04,-0.23,28.00,-3.67,-0.41,27.00,-0.07,0.05
3710300,27.00,-0.07,-0.28,28.00,-3.41,-0.89,27.00,-0.07,-0.07
3710361,27.00,-0.07,-0.18,28.00,-3.19,-0.65,27.00,-0.02,-0.05
3710421,27.00,0.01,0.04,28.00,-3.11,-0.45,27.00,-0.02,0.01
3710481,27.00,0.14,-0.20,28.00,-2.67,-0.80,27.00,-0.01,-0.03
3710541,27.00,-0.15,-0.11,28.00,-2.10,-0.13,27.00,0.01,0.02
3710601,27.00,0.05,-0.15,28.00,-1.46,0.07,27.00,0.05,-0.03
3710661,27.00,-0.14,-0.24,28.00,-0.90,-0.29,27.00,0.01,-0.02
3710721,27.00,-0.20,-0.13,28.00,-0.51,-0.45,27.00,-0.07,0.00
3710781,27.00,-0.02,-0.26,28.00,0.17,-0.35,27.00,0.01,-0.09
3710842,27.00,0.05,-0.29,28.00,0.96,-0.17,27.00,-0.04,-0.08
3710902,27.00,-0.04,-0.18,28.00,1.58,-0.21,27.00,-0.01,0.02
3710962,27.00,0.02,-0.22,28.00,1.91,0.21,27.00,-0.04,-0.02
3711022,27.00,-0.11,-0.30,28.00,2.29,-0.50,27.00,0.02,-0.01
3711082,27.00,-0.20,-0.30,28.00,2.72,0.33,27.00,-0.02,-0.09
3711142,27.00,0.02,-0.07,28.00,2.92,0.11,27.00,0.02,-0.14
3711202,27.00,-0.04,-0.26,28.00,3.36,-0.36,27.00,-0.02,-0.06
3711263,27.00,0.05,-0.25,28.00,3.77,-0.15,27.00,-0.01,-0.04
3711323,27.00,0.14,-0.22,28.00,3.96,0.17,27.00,0.05,-0.02
3711383,27.00,-0.05,-0.02,28.00,3.98,-0.15,27.00,-0.04,-0.01
3711443,27.00,-0.02,-0.13,28.00,3.57,-0.01,27.00,0.02,-0.06
3711503,27.00,-0.14,-0.20,28.00,3.45,0.25,27.00,0.01,-0.08
3711563,27.00,-0.02,-0.16,28.00,3.54,-0.12,27.00,0.07,0.04
3711623,27.00,0.05,-0.25,28.00,3.29,-0.30,27.00,0.01,-0.07
3711683,27.00,0.07,-0.34,28.00,2.94,0.29,27.00,0.01,-0.03
3711744,27.00,0.04,-0.11,28.00,2.50,0.14,27.00,-0.01,-0.03
3711804,27.00,0.04,-0.29,28.00,1.82,-0.25,27.00,-0.05,-0.07
3711864,27.00,0.10,-0.15,28.00,1.38,0.08,27.00,-0.12,-0.12
3711924,27.00,0.07,-0.26,28.00,0.59,0.54,27.00,-0.04,0.00
3711984,27.00,-0.08,-0.22,28.00,0.10,-0.03,27.00,-0.04,-0.08
3712044,27.00,-0.01,-0.08,28.00,-0.24,-0.07,27.00,-0.07,0.00
3712104,27.00,0.05,-0.15,28.00,-1.12,0.17,27.00,0.05,-0.00
3712165,27.00,0.04,-0.24,28.00,-1.84,0.22,27.00,0.01,-0.08
3712225,27.00,-0.07,-0.23,28.00,-2.31,-0.18,27.00,-0.04,-0.04
3712285,27.00,0.21,-0.14,28.00,-2.54,-0.34,27.00,-0.05,-0.02
3712345,27.00,0.12,-0.21,28.00,-2.94,0.09,27.00,-0.01,-0.04
3712405,27.00,-0.07,-0.29,28.00,-3.23,-0.29,27.00,-0.07,-0.02
3712465,27.00,-0.10,-0.27,28.00,-3.96,-0.50,27.00,0.02,-0.10
3712525,27.00,0.07,-0.17,28.00,-3.83,-0.05,27.00,-0.01,-0.06
3712585,27.00,-0.05,-0.06,28.00,-4.02,-0.44,27.00,-0.04,-0.06
3712646,27.00,-0.12,-0.14,28.00,-3.64,-0.47,27.00,-0.07,-0.03
3712706,27.00,0.02,-0.22,28.00,-3.61,-0.37,27.00,-0.04,-0.04
3712766,27.00,0.05,-0.43,28.00,-3.73,0.07,27.00,-0.05,-0.01
3712826,27.00,0.08,-0.22,28.00,-3.60,-0.40,27.00,-0.05,-0.05
3712886,27.00,0.02,-0.06,28.00,-3.20,-0.44,27.00,0.01,-0.02
3712946,27.00,0.07,-0.15,28.00,-2.67,-0.41,27.00,-0.01,0.01
3713006,27.00,-0.01,-0.31,28.00,-2.07,-0.70,27.00,-0.05,-0.02
3713067,27.00,-0.02,-0.22,28.00,-1.97,-0.71,27.00,-0.07,0.02
3713127,27.00,-0.08,-0.19,28.00,-1.24,-0.29,27.00,-0.01,0.04
3713187,27.00,0.04,-0.39,28.00,-0.67,-0.69,27.00,0.02,-0.01
3713247,27.00,-0.07,-0.19,28.00,-0.02,-0.52,27.00,-0.04,-0.07
3713307,27.00,0.10,-0.09,28.00,0.43,-0.40,27.00,-0.05,-0.05
3713367,27.00,0.04,-0.27,28.00,1.05,-0.25,27.00,-0.05,-0.09
3713427,27.00,-0.18,-0.26,28.00,1.60,-0.30,27.00,-0.02,0.00
3713487,27.00,0.01,-0.21,28.00,2.13,-0.00,27.00,-0.02,-0.06
3713548,27.00,-0.08,-0.31,28.00,2.53,-0.66,27.00,-0.05,-0.03
3713608,27.00,0.05,-0.17,28.00,3.20,-0.16,27.00,0.01,-0.01
3713668,27.00,-0.15,-0.15,28.00,3.51,0.34,27.00,0.07,0.03
3713728,27.00,0.05,-0.19,28.00,3.52,-0.04,27.00,-0.02,-0.04
3713788,27.00,-0.17,-0.22,28.00,3.89,-0.16,27.00,0.01,-0.02
3713848,27.00,0.15,-0.13,28.00,3.83,0.09,27.00,-0.01,-0.03
3713908,27.00,0.10,-0.30,28.00,3.99,0.42,27.00,-0.01,0.04
3713969,27.00,-0.12,-0.20,28.00,3.82,0.25,27.00,0.02,-0.07
3714029,27.00,0.14,-0.18,28.00,3.64,0.45,27.00,0.02,-0.10
3714089,27.00,0.04,-0.01,28.00,3.32,0.17,27.00,-0.04,-0.02
3714149,27.00,0.04,-0.31,28.00,2.81,0.29,27.00,0.01,-0.01
3714209,27.00,0.01,-0.13,28.00,2.86,0.22,27.00,-0.01,-0.07
3714269,27.00,0.10,-0.15,28.00,2.16,0.37,27.00,-0.02,-0.00
3714329,27.00,0.02,-0.23,28.00,1.60,0.21,27.00,-0.07,-0.01
3714390,27.00,-0.04,-0.19,28.00,1.11,0.45,27.00,-0.10,-0.05
3714450,27.00,0.02,-0.18,28.00,0.51,0.28,27.00,-0.02,0.06
3714510,27.00,0.01,-0.29,28.00,0.26,-0.27,27.00,-0.02,0.04
3714570,27.00,-0.05,-0.23,28.00,-0.46,-0.52,27.00,-0.02,-0.04
3714630,27.00,-0.14,-0.24,28.00,-1.09,-0.51,27.00,0.02,-0.02
3714690,27.00,-0.05,-0.29,28.00,-1.56,0.04,27.00,-0.05,-0.02
3714750,27.00,0.04,-0.24,28.00,-2.47,-0.36,27.00,-0.05,-0.12
3714810,27.00,-0.02,-0.17,28.00,-2.62,-0.34,27.00,-0.02,-0.08
3714871,27.00,-0.07,-0.16,28.00,-3.11,-0.19,27.00,0.02,-0.00
3714931,27.00,-0.17,-0.11,28.00,-3.55,-0.03,27.00,0.02,-0.03
3714991,27.00,0.04,-0.18,28.00,-3.83,-0.09,27.00,-0.15,0.01
3715051,27.00,-0.07,-0.11,28.00,-4.02,-0.65,27.00,-0.10,-0.03
3715111,27.00,-0.02,-0.22,28.00,-3.55,-0.76,27.00,0.01,-0.04
3715171,27.00,-0.15,-0.30,28.00,-3.86,-0.68,27.00,0.01,-0.03
3715231,27.00,-0.04,-0.30,28.00,-3.61,-0.33,27.00,-0.05,-0.04
3715292,27.00,0.02,-0.24,28.00,-3.64,0.13,27.00,-0.04,-0.00
3715352,27.00,-0.08,-0.31,28.00,-3.13,-0.29,27.00,0.05,-0.07
3715412,27.00,0.05,-0.18,28.00,-2.92,-0.58,27.00,-0.07,0.04
3715472,27.00,0.14,-0.32,28.00,-2.48,-0.55,27.00,0.02,-0.08
3715532,27.00,-0.10,-0.17,28.00,-2.10,-0.82,27.00,-0.04,-0.00
3715592,27.00,-0.01,-0.12,28.00,-1.46,-0.68,27.00,-0.04,-0.02
3715652,27.00,0.07,-0.26,28.00,-1.24,-0.57,27.00,-0.02,-0.04
3715712,27.00,0.01,-0.14,28.00,-0.56,-0.60,27.00,0.04,-0.05
3715773,27.00,-0.07,-0.19,28.00,0.10,-0.47,27.00,0.10,0.02
3715833,27.00,0.14,-0.20,28.00,0.59,-0.21,27.00,-0.04,-0.05
3715893,27.00,0.01,-0.36,28.00,1.15,-0.05,27.00,-0.02,0.01
3715953,27.00,-0.01,-0.09,28.00,1.94,-0.16,27.00,0.02,0.00
3716013,27.00,0.07,-0.13,28.00,2.48,0.09,27.00,-0.05,-0.03
3716073,27.00,-0.02,-0.27,28.00,2.82,-0.43,27.00,0.04,0.03
3716133,27.00,-0.12,-0.24,28.00,3.25,0.16,27.00,0.02,-0.05
3716194,27.00,-0.02,-0.31,28.00,3.44,-0.15,27.00,-0.07,-0.07
3716254,27.00,-0.07,-0.22,28.00,3.76,-0.17,27.00,0.05,-0.07
3716314,27.00,0.01,0.07,28.00,3.58,-0.31,27.00,-0.04,-0.07
3716374,27.00,-0.10,-0.38,28.00,4.04,0.27,27.00,-0.01,0.01
3716434,27.00,-0.18,-0.18,28.00,4.01,-0.31,27.00,-0.02,-0.03
3716494,27.00,0.01,-0.27,28.00,3.92,-0.11,27.00,0.07,-0.02
3716554,27.00,-0.02,-0.24,28.00,3.82,0.27,27.00,-0.05,-0.03
3716614,27.00,-0.02,-0.41,28.00,3.14,0.07,27.00,0.01,-0.07
3716675,27.00,0.01,-0.18,28.00,3.11,0.09,27.00,0.01,-0.04
3716735,27.00,-0.18,-0.43,28.00,2.51,0.46,27.00,-0.01,-0.02
3716795,27.00,-0.07,-0.27,28.00,2.03,0.51,27.00,0.02,0.02
3716855,27.00,0.04,-0.21,28.00,1.47,0.11,27.00,0.05,-0.03
3716915,27.00,-0.04,-0.25,28.00,1.11,0.07,27.00,-0.02,-0.09
3716975,27.00,-0.04,-0.06,28.00,0.45,-0.16,27.00,-0.08,-0.03
3717035,27.00,0.05,-0.22,28.00,-0.26,-0.23,27.00,0.04,-0.03
3717096,27.00,-0.01,-0.15,28.00,-0.70,-0.48,27.00,0.04,-0.01
3717156,27.00,-0.01,-0.34,28.00,-1.33,-0.04,27.00,-0.02,-0.13
3717216,27.00,-0.11,-0.33,28.00,-2.18,-0.08,27.00,-0.02,0.00
3717276,27.00,0.02,-0.21,28.00,-2.67,-0.21,27.00,0.04,-0.04
3717336,27.00,-0.08,-0.11,28.00,-2.86,-0.24,27.00,-0.02,0.00
3717396,27.00,-0.01,-0.30,28.00,-3.08,-0.41,27.00,0.01,0.02
3717456,27.00,-0.04,-0.03,28.00,-3.36,-0.54,27.00,-0.01,-0.05
3717516,27.00,-0.05,-0.18,28.00,-3.90,-0.29,27.00,-0.02,-0.00
3717577,27.00,0.07,-0.12,28.00,-3.85,-0.34,27.00,-0.04,-0.02
3717637,27.00,-0.21,-0.08,28.00,-3.90,-0.42,27.00,-0.04,0.00
3717697,27.00,0.01,-0.27,28.00,-3.71,-0.47,27.00,0.01,-0.06
3717757,27.00,-0.02,-0.24,28.00,-3.85,-0.42,27.00,0.02,0.11
3717817,27.00,0.05,-0.22,28.00,-3.49,-0.62,27.00,-0.01,0.01
3717877,27.00,-0.20,-0.13,28.00,-3.36,-0.44,27.00,-0.04,-0.01
3717937,27.00,0.07,-0.26,28.00,-2.78,-0.35,27.00,-0.01,-0.07
3717998,27.00,0.02,-0.04,28.00,-2.32,-0.65,27.00,0.01,-0.03
3718058,27.00,0.08,-0.22,28.00,-1.60,-0.65,27.00,-0.01,-0.02
3718118,27.00,-0.02,-0.37,28.00,-1.18,-0.38,27.00,-0.02,0.00
3718178,27.00,-0.10,-0.15,28.00,-0.67,-0.93,27.00,-0.01,-0.02
3718238,27.00,-0.08,-0.30,28.00,-0.12,-0.65,27.00,-0.04,0.02
3718298,27.00,0.07,-0.29,28.00,0.42,-0.34,27.00,-0.07,-0.00
3718358,27.00,-0.07,-0.30,28.00,0.96,-0.08,27.00,0.05,0.00
3718418,27.00,0.02,-0.02,28.00,1.55,0.15,27.00,-0.02,0.00
3718479,27.00,0.11,-0.07,28.00,1.91,-1.02,27.00,-0.07,-0.05
3718539,27.00,0.17,-0.20,28.00,2.51,-0.22,27.00,0.02,-0.02
3718599,27.00,0.07,-0.23,28.00,2.88,-0.27,27.00,0.01,0.01
3718659,27.00,0.04,-0.29,28.00,3.25,-0.52,27.00,-0.01,-0.07
3718719,27.00,0.04,-0.12,28.00,3.76,-0.15,27.00,-0.04,0.02
3718779,27.00,-0.10,-0.27,28.00,3.52,0.24,27.00,-0.05,-0.09
3718839,27.00,0.02,-0.22,28.00,3.51,0.29,27.00,0.02,0.07
3718900,27.00,-0.12,-0.21,28.00,4.11,-0.14,27.00,-0.05,-0.15
3718960,27.00,-0.04,-0.35,28.00,3.77,-0.20,27.00,-0.02,-0.03
3719020,27.00,-0.08,-0.07,28.00,3.86,0.07,27.00,-0.02,-0.10
3719080,27.00,0.08,-0.25,28.00,3.77,-0.76,27.00,-0.01,-0.00
3719140,27.00,0.08,-0.34,28.00,3.20,-0.22,27.00,-0.01,-0.02
3719200,27.00,-0.08,-0.08,28.00,2.57,-0.04,27.00,-0.04,-0.07
3719260,27.00,-0.01,-0.16,28.00,2.29,-0.20,27.00,0.01,-0.07
3719321,27.00,0.05,-0.19,28.00,1.90,0.15,27.00,0.04,-0.07
3719381,27.00,-0.08,-0.22,28.00,1.30,-0.03,27.00,-0.02,-0.08
3719441,27.00,-0.08,-0.21,28.00,0.67,-0.07,27.00,-0.05,-0.10
3719501,27.00,0.15,-0.26,28.00,0.08,-0.48,27.00,0.05,-0.08
3719561,27.00,0.01,-0.24,28.00,-0.51,-0.36,27.00,-0.04,-0.02
3719621,27.00,-0.05,-0.16,28.00,-1.27,-0.33,27.00,-0.01,-0.03
3719681,27.00,0.07,-0.14,28.00,-1.75,-0.15,27.00,0.02,-0.16
3719741,27.00,0.11,-0.25,28.00,-2.25,0.09,27.00,-0.01,0.02
3719802,27.00,-0.15,-0.31,28.00,-2.62,-0.09,27.00,-0.05,-0.10
3719862,27.00,-0.11,-0.33,28.00,-3.08,0.01,27.00,0.10,-0.02
3719922,27.00,0.04,-0.27,28.00,-3.16,-0.23,27.00,0.01,-0.05
3719982,27.00,-0.02,-0.18,28.00,-3.42,-0.60,27.00,-0.04,0.05
3720042,27.00,0.15,-0.15,28.00,-4.11,0.37,27.00,-0.05,-0.08
3720102,27.00,-0.01,-0.34,28.00,-4.01,-0.55,27.00,0.01,-0.03
3720162,27.00,-0.02,-0.15,28.00,-3.76,-0.46,27.00,-0.10,-0.02
3720223,27.00,-0.05,-0.01,28.00,-4.08,-0.21,27.00,0.02,0.04
3720283,27.00,0.07,-0.13,28.00,-3.41,-0.27,27.00,0.02,-0.05
3720343,27.00,-0.02,-0.15,28.00,-3.39,-0.44,27.00,-0.04,-0.06
3720403,27.00,-0.08,-0.33,28.00,-3.27,-0.50,27.00,0.07,0.06
3720463,27.00,0.07,-0.05,28.00,-2.73,-0.50,27.00,-0.07,-0.04
3720523,27.00,-0.08,-0.28,28.00,-2.07,-0.56,27.00,-0.05,-0.04
3720583,27.00,0.01,-0.11,28.00,-1.79,-0.58,27.00,-0.05,-0.07
3720643,27.00,0.01,-0.24,28.00,-0.89,-0.65,27.00,0.01,-0.07
3720704,27.00,-0.12,-0.29,28.00,-0.62,-0.51,27.00,-0.01,-0.07
3720764,27.00,0.07,0.07,28.00,0.08,-0.47,27.00,-0.01,-0.07
3720824,27.00,-0.15,-0.08,28.00,0.68,-0.21,27.00,-0.05,-0.05
3720884,27.00,-0.11,-0.25,28.00,1.06,-0.26,27.00,-0.04,0.02
3720944,27.00,0.20,-0.01,28.00,2.07,-0.64,27.00,-0.01,-0.03
3721004,27.00,-0.05,-0.36,28.00,2.10,0.03,27.00,0.02,0.00
3721064,27.00,-0.04,-0.10,28.00,2.62,-0.00,27.00,0.01,-0.00
3721125,27.00,0.04,-0.27,28.00,2.91,0.54,27.00,-0.01,-0.02
3721185,27.00,-0.05,-0.11,28.00,3.10,0.37,27.00,-0.04,0.01
3721245,27.00,0.07,-0.16,28.00,3.99,0.13,27.00,0.01,0.03
3721305,27.00,-0.15,-0.19,28.00,3.93,0.29,27.00,0.07,-0.03
3721365,27.00,-0.07,-0.29,28.00,3.95,0.00,27.00,-0.05,-0.07
3721425,27.00,0.11,-0.15,28.00,3.57,0.20,27.00,0.02,0.00
3721485,27.00,-0.05,0.05,28.00,3.92,-0.07,27.00,-0.01,-0.07
3721545,27.00,-0.02,-0.22,28.00,3.39,0.28,27.00,0.04,-0.02
3721606,27.00,-0.01,-0.25,28.00,3.13,-0.16,27.00,0.04,-0.00
3721666,27.00,-0.12,-0.05,28.00,2.67,-0.33,27.00,-0.07,-0.03
3721726,27.00,0.08,-0.15,28.00,2.29,0.17,27.00,0.01,-0.00
3721786,27.00,-0.08,0.03,28.00,2.12,-0.23,27.00,0.01,0.01
3721846,27.00,0.15,-0.15,28.00,1.50,0.02,27.00,-0.01,-0.00
3721906,27.00,0.08,-0.25,28.00,0.86,0.54,27.00,-0.05,-0.00
3721966,27.00,-0.05,-0.17,28.00,0.30,-0.18,27.00,0.07,0.02
3722027,27.00,-0.02,-0.21,28.00,-0.30,-0.24,27.00,-0.01,-0.07
3722087,27.00,-0.10,-0.06,28.00,-0.65,-0.15,27.00,-0.02,-0.07
3722147,27.00,-0.02,-0.30,28.00,-1.47,0.24,27.00,-0.02,-0.04
3722207,27.00,0.01,-0.20,28.00,-1.85,0.11,27.00,-0.04,0.00
3722267,27.00,-0.14,-0.31,28.00,-2.23,0.00,27.00,-0.02,-0.06
3722327,27.00,0.02,-0.07,28.00,-2.88,0.30,27.00,0.02,0.00
3722387,27.00,-0.07,-0.21,28.00,-3.32,-0.00,27.00,-0.01,-0.02
3722447,27.00,0.11,-0.18,28.00,-3.71,-0.20,27.00,-0.01,-0.03
3722508,27.00,0.18,-0.21,28.00,-3.85,-0.02,27.00,0.01,0.07
3722568,27.00,0.07,-0.07,28.00,-3.60,-1.12,27.00,0.10,-0.07
3722628,27.00,0.05,-0.28,28.00,-3.82,-0.53,27.00,-0.10,0.01
3722688,27.00,-0.17,-0.14,28.00,-3.66,-0.44,27.00,-0.05,0.05
3722748,27.00,0.17,-0.16,28.00,-3.88,-0.22,27.00,-0.02,-0.08
3722808,27.00,-0.08,-0.15,28.00,-3.33,-0.36,27.00,-0.02,-0.03
3722868,27.00,0.10,-0.09,28.00,-3.26,-0.45,27.00,-0.01,-0.04
3722929,27.00,-0.05,-0.27,28.00,-2.69,-0.04,27.00,-0.04,-0.07
3722989,27.00,0.18,0.03,28.00,-2.54,-0.42,27.00,-0.05,-0.07
3723049,27.00,-0.10,-0.20,28.00,-1.78,-0.49,27.00,-0.02,-0.00
3723109,27.00,-0.02,-0.28,28.00,-1.44,-0.22,27.00,-0.01,-0.19
3723169,27.00,0.05,-0.06,28.00,-0.77,-0.75,27.00,0.01,-0.10
3723229,27.00,0.17,-0.22,28.00,-0.18,-0.53,27.00,0.02,-0.01
3723289,27.00,-0.17,-0.21,28.00,0.36,-0.14,27.00,-0.07,-0.00
3723349,27.00,0.05,-0.21,28.00,0.93,-0.59,27.00,0.07,-0.05
3723410,27.00,0.20,-0.21,28.00,1.55,-0.47,27.00,-0.02,0.00
3723470,27.00,0.08,-0.00,28.00,2.06,0.48,27.00,0.04,-0.08
3723530,27.00,0.04,-0.20,28.00,2.26,0.61,27.00,-0.04,-0.08
3723590,27.00,0.17,-0.01,28.00,2.84,-0.00,27.00,-0.02,-0.05
3723650,27.00,0.08,-0.36,28.00,3.30,-0.10,27.00,-0.02,0.04
3723710,27.00,0.04,-0.14,28.00,3.39,-0.07,27.00,-0.02,0.01
3723770,27.00,0.08,-0.09,28.00,3.77,-0.15,27.00,-0.02,-0.03
3723831,27.00,-0.20,-0.28,28.00,3.79,0.08,27.00,-0.02,-0.07
3723891,27.00,0.02,-0.26,28.00,3.82,0.15,27.00,-0.05,-0.02
3723951,27.00,-0.02,0.04,28.00,3.96,-0.74,27.00,0.01,-0.00
3724011,27.00,0.12,-0.22,28.00,3.67,-0.19,27.00,0.05,0.02
3724071,27.00,0.12,-0.29,28.00,3.44,-0.01,27.00,-0.02,-0.08
3724131,27.00,0.02,-0.10,28.00,2.95,-0.07,27.00,0.01,-0.07
3724191,27.00,0.05,-0.24,28.00,2.86,0.10,27.00,0.02,-0.07
3724251,27.00,0.21,-0.34,28.00,2.00,-0.07,27.00,0.01,0.02
3724312,27.00,0.21,-0.31,28.00,1.74,0.62,27.00,0.02,-0.02
3724372,27.00,0.01,-0.08,28.00,1.03,0.54,27.00,0.02,-0.06
